,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
233,-1.4625645677447319,0.12122431359812617,-1.4461269663572311,2.675801528215408,-0.7002390987146646,-0.7778455532193184,-0.7976039887666703,-0.7046850455999374,-0.1250009520854801,1.3228351271152496,2.074376405715942,-1.8682307007312775,-0.7384117056801915,9.507519062995911,1.0776907910704612,-2.464674327969551,-1.9685455603599549,-2.754159471988678,-0.4911675490066409,-2.1191431064605712,-1.2939306154251098,0.21143472975492478,-1.4790320333242417,-0.6570670990347862,-0.5411275720000267,-0.742091140896082,1.2705371913909913,-0.36605475068092347,-1.0003469942435623,-0.8653542467951775,-0.37524848042428494,-0.9162332117892802,-0.8654762090146542,10.740749464035034,1.2197644752860068,0.8584392500817776,-0.9702521680593491,0.0804079324491322,-0.8120954663977027,0.0196895569562912
234,-1.8890993412733077,0.013251784976571798,-0.9784847275614739,1.3553140820860863,0.06448766149580479,1.810361891269684,0.21118009363114834,0.24540875685214997,-0.29537690916564313,1.4258424384593964,-0.8422299226820469,-0.34142363131791353,-1.8172412103414535,10.113149801254272,-0.061936076618731024,2.6338270602226257,-0.5838427945971489,-1.2866621893048287,-1.9654218247532844,0.6525648922026157,-1.4625645677447319,0.12122431359812617,-1.4461269663572311,2.675801528215408,-0.7002390987146646,-0.7778455532193184,-0.7976039887666703,-0.7046850455999374,-0.1250009520854801,1.3228351271152496,2.074376405715942,-1.8682307007312775,-0.7384117056801915,9.507519062995911,1.0776907910704612,-2.464674327969551,-1.9685455603599549,-2.754159471988678,-0.4911675490066409,-2.1191431064605712
235,-0.3518097423352301,0.9997165842875838,0.5108829570487141,-0.32907877313438805,0.8544024854078889,-0.911457550317049,0.17615539751574397,-1.155197948873043,-1.031357323333621,1.1817558218836783,-0.726196709483862,-1.1891775468736887,0.8914928915798664,9.162160088539123,-0.1259563858732581,-1.1855184262394904,0.6616651622354984,0.8362710070014,-3.314788269519806,-0.51607020008564,-1.8890993412733077,0.013251784976571798,-0.9784847275614739,1.3553140820860863,0.06448766149580479,1.810361891269684,0.21118009363114834,0.24540875685214997,-0.29537690916564313,1.4258424384593964,-0.8422299226820469,-0.34142363131791353,-1.8172412103414535,10.113149801254272,-0.061936076618731024,2.6338270602226257,-0.5838427945971489,-1.2866621893048287,-1.9654218247532844,0.6525648922026157
236,-0.9807616706341505,0.8264801551774145,-1.2537745885848999,0.9999064776301384,-1.4265368722081184,0.2990791752226651,-0.15725323501229285,0.7545916084051132,-0.6595364966988564,0.7351069351434708,-0.48965451088547707,-0.8151893742606043,0.728365850508213,8.303614439487458,-1.1428394867777825,-0.0725098537504673,-0.015643040984869003,-0.632382315248251,-2.168684973716736,1.149720075428486,-0.3518097423352301,0.9997165842875838,0.5108829570487141,-0.32907877313438805,0.8544024854078889,-0.911457550317049,0.17615539751574397,-1.155197948873043,-1.031357323333621,1.1817558218836783,-0.726196709483862,-1.1891775468736887,0.8914928915798664,9.162160088539123,-0.1259563858732581,-1.1855184262394904,0.6616651622354984,0.8362710070014,-3.314788269519806,-0.51607020008564
237,0.3791308927927166,0.16060707611963154,-1.350765784919262,-0.2330070620989427,-0.09570463690161705,-0.2695896015167236,0.18313480998575687,-1.0466075741052627,-0.5960589870512486,1.4558367137908936,0.3468386758947745,-0.32322361535951494,-0.5782703469321132,8.536300479888917,0.20787335799634457,0.4382063857913017,0.45679325637221335,0.23523143873736263,-2.5819559922218325,-0.04427808672189713,-0.9807616706341505,0.8264801551774145,-1.2537745885848999,0.9999064776301384,-1.4265368722081184,0.2990791752226651,-0.15725323501229285,0.7545916084051132,-0.6595364966988564,0.7351069351434708,-0.48965451088547707,-0.8151893742606043,0.728365850508213,8.303614439487458,-1.1428394867777825,-0.0725098537504673,-0.015643040984869003,-0.632382315248251,-2.168684973716736,1.149720075428486
238,0.25083375107869504,1.7025090675204992,-0.29983999162912367,0.6531311368793249,-0.7639519163891673,-0.5645096743777395,1.6945479670763015,-0.4179151764810085,0.017630023172125222,1.3250345710515976,0.18908612814359366,-0.8949818649441004,0.940586259573698,8.487374387741088,0.01927788081765175,-0.4392759195454419,0.5176396260261535,-0.624414777725935,-2.8269178626537323,1.1058162077069282,0.3791308927927166,0.16060707611963154,-1.350765784919262,-0.2330070620989427,-0.09570463690161705,-0.2695896015167236,0.18313480998575687,-1.0466075741052627,-0.5960589870512486,1.4558367137908936,0.3468386758947745,-0.32322361535951494,-0.5782703469321132,8.536300479888917,0.20787335799634457,0.4382063857913017,0.45679325637221335,0.23523143873736263,-2.5819559922218325,-0.04427808672189713
239,1.0304340971857309,0.8047857037037611,-0.6095066620111466,0.09629492224752903,1.0392965897321702,-0.04318282352387905,0.48304432785511014,-0.2534712268859148,-0.6249167783111333,1.250301130414009,0.549308080881834,-0.8447844452112914,-0.27960670596547427,7.793996667385101,-0.2768651848807931,0.13750846384465695,-0.1928774503618479,0.8792446222305298,-2.460670917391777,0.4236370936781168,0.25083375107869504,1.7025090675204992,-0.29983999162912367,0.6531311368793249,-0.7639519163891673,-0.5645096743777395,1.6945479670763015,-0.4179151764810085,0.017630023172125222,1.3250345710515976,0.18908612814359366,-0.8949818649441004,0.940586259573698,8.487374387741088,0.01927788081765175,-0.4392759195454419,0.5176396260261535,-0.624414777725935,-2.8269178626537323,1.1058162077069282
240,1.3736730559468269,1.0121462423242629,-0.6875527567565441,-0.49844108341261745,-0.40845876816660165,0.007856343637220561,-0.4256012836098671,0.8585526369214058,-1.5075937436819076,2.469961494445801,-0.8241065963804722,-0.9187604583073408,2.732026249408722,7.0560479259490965,0.2789386408478022,0.5995405183285475,1.324246435403824,0.10172756200283765,-2.4476048048734667,1.5209912611246108,1.0304340971857309,0.8047857037037611,-0.6095066620111466,0.09629492224752903,1.0392965897321702,-0.04318282352387905,0.48304432785511014,-0.2534712268859148,-0.6249167783111333,1.250301130414009,0.549308080881834,-0.8447844452112914,-0.27960670596547427,7.793996667385101,-0.2768651848807931,0.13750846384465695,-0.1928774503618479,0.8792446222305298,-2.460670917391777,0.4236370936781168
241,0.06769897133018822,0.6329743203222752,-1.1954058195352555,0.06391681499779224,-0.22737307247985156,-0.2500775310602039,0.24774489508569242,-0.8614424132704734,0.2254581567980349,-0.10586951354146004,0.27136226824857296,-0.5215481509789824,-0.4167286355290562,7.38715482378006,0.2939711055457592,-0.23874942730739712,-1.2804058520197867,0.39381163320690393,-2.1291535796523093,-1.126806301176548,1.3736730559468269,1.0121462423242629,-0.6875527567565441,-0.49844108341261745,-0.40845876816660165,0.007856343637220561,-0.4256012836098671,0.8585526369214058,-1.5075937436819076,2.469961494445801,-0.8241065963804722,-0.9187604583073408,2.732026249408722,7.0560479259490965,0.2789386408478022,0.5995405183285475,1.324246435403824,0.10172756200283765,-2.4476048048734667,1.5209912611246108
242,-1.056276064068079,1.4328652074038983,-0.5282258703112602,0.6907446690797806,0.09279810835048556,0.8091660689115524,-1.031216945707798,-0.3189101365357637,-0.4105013367328793,1.2977762577533722,0.47681575251370667,-1.5752765684425831,0.8721161022298038,6.243795325756073,0.4724447173923254,0.47345121134445073,-2.085801703810692,0.6932378460764885,-1.9960070991516112,-1.4393087319135667,0.06769897133018822,0.6329743203222752,-1.1954058195352555,0.06391681499779224,-0.22737307247985156,-0.2500775310602039,0.24774489508569242,-0.8614424132704734,0.2254581567980349,-0.10586951354146004,0.27136226824857296,-0.5215481509789824,-0.4167286355290562,7.38715482378006,0.2939711055457592,-0.23874942730739712,-1.2804058520197867,0.39381163320690393,-2.1291535796523093,-1.126806301176548
243,-0.8324213150292635,1.6822548522353171,-1.6832587766647338,0.8711400603055954,-0.37912196390889585,-0.42852198068425057,-0.26538055561482904,0.12480874279513955,-1.3374134033024312,0.28637726525217294,-0.009931577913463116,-0.1692787286248058,-0.5587297245152295,6.417676648139953,0.9997167288661003,-0.00317441014200449,-0.2642846518456936,-0.7479657319188118,-2.5918736593723297,0.16241062237322332,-1.056276064068079,1.4328652074038983,-0.5282258703112602,0.6907446690797806,0.09279810835048556,0.8091660689115524,-1.031216945707798,-0.3189101365357637,-0.4105013367328793,1.2977762577533722,0.47681575251370667,-1.5752765684425831,0.8721161022298038,6.243795325756073,0.4724447173923254,0.47345121134445073,-2.085801703810692,0.6932378460764885,-1.9960070991516112,-1.4393087319135667
244,-1.1660493096709252,2.068718569993973,-1.3761300122737885,-0.008535987284500153,0.724918174367398,0.9557438551485539,0.49528102776408195,0.2962282510921359,2.0911163593530655,0.5203093811869621,-0.9062607865929604,-0.536041354611516,0.6475186606794596,5.851291350364685,0.4172012594640255,-0.9737047570049763,-1.4531356976032257,0.2659345956980251,-2.7040295745134353,0.4655600909292698,-0.8324213150292635,1.6822548522353171,-1.6832587766647338,0.8711400603055954,-0.37912196390889585,-0.42852198068425057,-0.26538055561482904,0.12480874279513955,-1.3374134033024312,0.28637726525217294,-0.009931577913463116,-0.1692787286248058,-0.5587297245152295,6.417676648139953,0.9997167288661003,-0.00317441014200449,-0.2642846518456936,-0.7479657319188118,-2.5918736593723297,0.16241062237322332
245,-0.31077634162362666,2.2419829785823824,-0.3493644134551287,-0.21392422146257012,-0.05027283284626901,-0.34549003472179174,0.8907863563299179,1.6662699340581895,-1.9808784800767898,-0.057686210572719575,-0.2982695308928378,0.017156135950237513,-0.16011492285504939,5.777107446193695,0.45092152190208434,-0.3100781874284148,-0.3464436546936631,-0.5178968716114759,-3.3146122002601626,1.3511642463207245,-1.1660493096709252,2.068718569993973,-1.3761300122737885,-0.008535987284500153,0.724918174367398,0.9557438551485539,0.49528102776408195,0.2962282510921359,2.0911163593530655,0.5203093811869621,-0.9062607865929604,-0.536041354611516,0.6475186606794596,5.851291350364685,0.4172012594640255,-0.9737047570049763,-1.4531356976032257,0.2659345956980251,-2.7040295745134353,0.4655600909292698
246,-0.1003783843163401,2.0213795540332793,0.14571550579182804,-0.2035887394733727,-0.16198460618034005,0.02610069755744189,-0.17981496819853782,0.09746922779083252,0.15715576422866434,0.9677196357250214,0.445425670042634,-0.6278687073085457,-0.5329517639875412,4.183649137735367,-0.5410160766243934,-0.05500819720327854,-0.11801968011260032,0.8584904745817185,-2.2009622758626937,0.4375196787118912,-0.31077634162362666,2.2419829785823824,-0.3493644134551287,-0.21392422146257012,-0.05027283284626901,-0.34549003472179174,0.8907863563299179,1.6662699340581895,-1.9808784800767898,-0.057686210572719575,-0.2982695308928378,0.017156135950237513,-0.16011492285504939,5.777107446193695,0.45092152190208434,-0.3100781874284148,-0.3464436546936631,-0.5178968716114759,-3.3146122002601626,1.3511642463207245
247,-1.2768259849995374,0.9516571431308984,-0.18505649052932857,-0.36743200686015187,-1.1376490213274957,-0.9900154188871384,-0.8265504918694496,-0.19668851547688246,3.174616045951843,1.3965443922281264,-0.32054179679602385,-0.7267412169799209,1.1218363291025162,4.2434306898117065,-0.03376899003982544,-0.4080999168604612,0.27282276581414044,0.4070867735445499,-2.6539275790452956,-0.27608155539631846,-0.1003783843163401,2.0213795540332793,0.14571550579182804,-0.2035887394733727,-0.16198460618034005,0.02610069755744189,-0.17981496819853782,0.09746922779083252,0.15715576422866434,0.9677196357250214,0.445425670042634,-0.6278687073085457,-0.5329517639875412,4.183649137735367,-0.5410160766243934,-0.05500819720327854,-0.11801968011260032,0.8584904745817185,-2.2009622758626937,0.4375196787118912
248,-0.4279763594456017,1.4774852253198623,-0.1105508790910244,0.4951383085772395,0.15029303207620978,-0.09731268911063672,-0.6549166499376297,-1.3433147469758988,-0.44664104613289235,0.7653105885982513,1.291902397632599,-0.4800160106047988,-1.446186637341976,4.081010587930679,0.18461024317145347,1.965392934679985,0.40743836790323257,0.041320919916033746,-2.583358767747879,-1.3616817915439605,-1.2768259849995374,0.9516571431308984,-0.18505649052932857,-0.36743200686015187,-1.1376490213274957,-0.9900154188871384,-0.8265504918694496,-0.19668851547688246,3.174616045951843,1.3965443922281264,-0.32054179679602385,-0.7267412169799209,1.1218363291025162,4.2434306898117065,-0.03376899003982544,-0.4080999168604612,0.27282276581414044,0.4070867735445499,-2.6539275790452956,-0.27608155539631846
249,-0.3251159409880638,1.5935617570281029,-0.6727262325286866,-0.7305842455923557,-0.21485000312142075,-2.0789831221103667,0.9498346049189568,-0.49210309544205666,0.6065757357180118,0.6206929508149623,2.369737972855568,-0.43175391360744836,-1.1012265715301037,3.8960697555541994,0.49883088990300894,1.8993327063322067,1.2992263140678406,-0.5722388374507428,-2.6496934928894045,0.6895055322647095,-0.4279763594456017,1.4774852253198623,-0.1105508790910244,0.4951383085772395,0.15029303207620978,-0.09731268911063672,-0.6549166499376297,-1.3433147469758988,-0.44664104613289235,0.7653105885982513,1.291902397632599,-0.4800160106047988,-1.446186637341976,4.081010587930679,0.18461024317145347,1.965392934679985,0.40743836790323257,0.041320919916033746,-2.583358767747879,-1.3616817915439605
250,-1.1177020094916224,1.539506044767797,0.13496174876391887,-1.0099425029754638,0.9153813971281052,4.800488898277282,0.7382819242477417,1.4093593372106552,0.6430110015124083,0.6730515969395637,-6.391682257175446,-0.25420483100228014,-0.19710281840711832,4.302330265045166,1.1814776111245155,-4.342493481874466,-1.9228691008090972,0.07660460968315601,-1.3228853776454925,0.6948963356316089,-0.3251159409880638,1.5935617570281029,-0.6727262325286866,-0.7305842455923557,-0.21485000312142075,-2.0789831221103667,0.9498346049189568,-0.49210309544205666,0.6065757357180118,0.6206929508149623,2.369737972855568,-0.43175391360744836,-1.1012265715301037,3.8960697555541994,0.49883088990300894,1.8993327063322067,1.2992263140678406,-0.5722388374507428,-2.6496934928894045,0.6895055322647095
251,-1.2517590198665858,1.6729754223525524,0.19912607829272747,-0.3803312552385032,0.6394223767966032,-1.3388224719762802,1.3387490689754487,-0.15565945011377336,-0.8452301321029663,0.4778317068517208,-1.0259648384451867,-1.7072512311041355,0.1216127557363361,3.6076493372917176,1.0413558316230773,-1.3877295804023744,-0.3757767704874277,-0.42689266563951966,-1.4893805797100068,0.12150685237720608,-1.1177020094916224,1.539506044767797,0.13496174876391887,-1.0099425029754638,0.9153813971281052,4.800488898277282,0.7382819242477417,1.4093593372106552,0.6430110015124083,0.6730515969395637,-6.391682257175446,-0.25420483100228014,-0.19710281840711832,4.302330265045166,1.1814776111245155,-4.342493481874466,-1.9228691008090972,0.07660460968315601,-1.3228853776454925,0.6948963356316089
252,-2.1729481216669084,1.7419627958238124,0.4486197397559881,-0.5548399812728166,0.1803660028576851,2.01549986243248,-1.170500698685646,-1.7340188014507294,0.06314820788055658,1.440227541089058,-0.3397772998660803,-1.8102261364385486,0.7371044788062573,3.5186473569869996,0.43398815736174584,0.9370400769710541,-0.26897616347670555,2.350180819749832,-1.004779139339924,-0.6601122843325138,-1.2517590198665858,1.6729754223525524,0.19912607829272747,-0.3803312552385032,0.6394223767966032,-1.3388224719762802,1.3387490689754487,-0.15565945011377336,-0.8452301321029663,0.4778317068517208,-1.0259648384451867,-1.7072512311041355,0.1216127557363361,3.6076493372917176,1.0413558316230773,-1.3877295804023744,-0.3757767704874277,-0.42689266563951966,-1.4893805797100068,0.12150685237720608
253,0.25312794977054,1.6641798832714558,-0.018209892943501473,0.5885199671238661,0.06611390479467809,-0.5796887731254101,-0.3139006428718567,0.3860666230916977,1.2886050733327865,0.8293420034646988,0.47723919981718066,-1.6443341167867183,0.9081418751776218,3.4539245693683625,-0.2271185587849468,-0.2575053587257862,-0.7707348221838475,-0.00636096958629787,-1.0907855246961118,0.7086763299107551,-2.1729481216669084,1.7419627958238124,0.4486197397559881,-0.5548399812728166,0.1803660028576851,2.01549986243248,-1.170500698685646,-1.7340188014507294,0.06314820788055658,1.440227541089058,-0.3397772998660803,-1.8102261364385486,0.7371044788062573,3.5186473569869996,0.43398815736174584,0.9370400769710541,-0.26897616347670555,2.350180819749832,-1.004779139339924,-0.6601122843325138
254,-0.6376218252331018,2.515440824627876,-0.38024603395909073,-1.1690885969400406,-0.0689170719385147,0.43170806539058687,1.1263052558898925,0.7033629652261734,1.4090850076079369,0.3150362477377057,0.036640823794994504,-1.0104742105528712,-0.8812096669822931,3.68885284614563,-0.04264423854101915,0.8152799086123705,0.5575873909592628,-0.19752775917947293,-1.7281278083324432,1.2593882999420165,0.25312794977054,1.6641798832714558,-0.018209892943501473,0.5885199671238661,0.06611390479467809,-0.5796887731254101,-0.3139006428718567,0.3860666230916977,1.2886050733327865,0.8293420034646988,0.47723919981718066,-1.6443341167867183,0.9081418751776218,3.4539245693683625,-0.2271185587849468,-0.2575053587257862,-0.7707348221838475,-0.00636096958629787,-1.0907855246961118,0.7086763299107551
255,-0.2242448200955987,1.630938360631466,0.30576513897441326,-1.9367349900007247,-0.10863428336661309,-1.4798974887132645,0.3971076401770115,0.43923316687345504,-0.6356871591303498,0.4173944770693779,-0.5558557386398315,-1.474218837916851,-0.3115299792131409,4.392429781675339,1.5653923501968383,-1.0712757474780084,0.6477198536098003,-0.3551915263235569,-1.8538266436457633,-0.8504594891667366,-0.6376218252331018,2.515440824627876,-0.38024603395909073,-1.1690885969400406,-0.0689170719385147,0.43170806539058687,1.1263052558898925,0.7033629652261734,1.4090850076079369,0.3150362477377057,0.036640823794994504,-1.0104742105528712,-0.8812096669822931,3.68885284614563,-0.04264423854101915,0.8152799086123705,0.5575873909592628,-0.19752775917947293,-1.7281278083324432,1.2593882999420165
256,-0.2127714404910803,0.9595519899129867,0.008196535229682922,-1.9813880002498627,0.351795582652092,0.7311177681982517,-0.9972159106135369,1.4830962498188018,1.6706763003468514,0.8381629063487053,-1.2264203062653543,-1.6710179406404495,0.8540958053767681,3.9143320090770723,-0.8746076973676682,-0.5507022213786841,0.6566060944497585,0.7920559523701668,-0.016422807067632675,1.049612233877182,-0.2242448200955987,1.630938360631466,0.30576513897441326,-1.9367349900007247,-0.10863428336661309,-1.4798974887132645,0.3971076401770115,0.43923316687345504,-0.6356871591303498,0.4173944770693779,-0.5558557386398315,-1.474218837916851,-0.3115299792131409,4.392429781675339,1.5653923501968383,-1.0712757474780084,0.6477198536098003,-0.3551915263235569,-1.8538266436457633,-0.8504594891667366
257,0.2099072854910046,0.8046275685429574,-0.09751268428564072,-0.7947835696935653,0.06640819836594164,0.8400067664682865,1.3778354654312133,-0.6022233751118183,-0.5760783291906119,0.4778134976923466,-0.2547285627871752,-1.6521984817534685,0.4912467973325402,4.604431478023529,1.0651937610507012,0.9228764137923717,0.5846443979740142,-0.8255943075418473,0.2247702523097396,-0.49312216201424597,-0.2127714404910803,0.9595519899129867,0.008196535229682922,-1.9813880002498627,0.351795582652092,0.7311177681982517,-0.9972159106135369,1.4830962498188018,1.6706763003468514,0.8381629063487053,-1.2264203062653543,-1.6710179406404495,0.8540958053767681,3.9143320090770723,-0.8746076973676682,-0.5507022213786841,0.6566060944497585,0.7920559523701668,-0.016422807067632675,1.049612233877182
258,-0.9358823215961456,0.5281080674640835,-0.2467605961561203,-1.5718146057128906,-0.33981355076283215,-0.4212378445323557,-0.0036077889055013655,-0.8261254625320434,-0.49464721615146845,1.1495084004998206,-0.24808219015877694,-2.576054909467697,0.5578299588244409,4.154174771308899,0.710165601581335,-0.41192569524794814,-0.19297985191643238,0.7245775861144066,1.0582176204025746,-0.43074175514280794,0.2099072854910046,0.8046275685429574,-0.09751268428564072,-0.7947835696935653,0.06640819836594164,0.8400067664682865,1.3778354654312133,-0.6022233751118183,-0.5760783291906119,0.4778134976923466,-0.2547285627871752,-1.6521984817534685,0.4912467973325402,4.604431478023529,1.0651937610507012,0.9228764137923717,0.5846443979740142,-0.8255943075418473,0.2247702523097396,-0.49312216201424597
259,0.41853439032658935,1.0000517269223927,-0.4241871080994606,0.12764109151810407,-0.450651025518775,0.9775104770362377,0.48718463829159736,0.21965573920309545,0.829273044679314,0.7129487433433532,-0.16014216087199748,-2.264522010445595,-1.1520634272992611,3.7179841957092283,1.2391031138300896,-0.0360997418910265,-1.3859430371522903,0.20404333843663336,2.0706897664666175,0.5976208769381046,-0.9358823215961456,0.5281080674640835,-0.2467605961561203,-1.5718146057128906,-0.33981355076283215,-0.4212378445323557,-0.0036077889055013655,-0.8261254625320434,-0.49464721615146845,1.1495084004998206,-0.24808219015877694,-2.576054909467697,0.5578299588244409,4.154174771308899,0.710165601581335,-0.41192569524794814,-0.19297985191643238,0.7245775861144066,1.0582176204025746,-0.43074175514280794
260,-0.8434047461077571,0.8069566577300429,-0.7014707661271096,-1.3270930661559104,0.5052155010551215,-0.3421145098358393,0.5700370645225048,0.025622586462646722,1.9065362340807914,0.8375211709141731,-0.47290781379677355,-2.505859517514706,1.1458218845427037,3.3875641117095947,0.395394754730165,-0.4352498247940093,0.3862153031527996,0.28230428030714394,1.3531922742128373,0.8327260230779647,0.41853439032658935,1.0000517269223927,-0.4241871080994606,0.12764109151810407,-0.450651025518775,0.9775104770362377,0.48718463829159736,0.21965573920309545,0.829273044679314,0.7129487433433532,-0.16014216087199748,-2.264522010445595,-1.1520634272992611,3.7179841957092283,1.2391031138300896,-0.0360997418910265,-1.3859430371522903,0.20404333843663336,2.0706897664666175,0.5976208769381046
261,1.7257123314142226,1.462772730022669,0.41759100872278215,-1.4326625636219978,0.16890814726799727,-0.09195566791342571,0.44974900722503663,0.3317292665988207,0.9843691026419401,-0.6362085775732994,0.42946763794124126,-2.2790430045723915,0.8225244479738176,3.4356969738006593,0.3199441151097417,-0.22762262433115393,-0.9056248735785485,0.8289807339906693,0.8418761270046234,-0.8798092295527458,-0.8434047461077571,0.8069566577300429,-0.7014707661271096,-1.3270930661559104,0.5052155010551215,-0.3421145098358393,0.5700370645225048,0.025622586462646722,1.9065362340807914,0.8375211709141731,-0.47290781379677355,-2.505859517514706,1.1458218845427037,3.3875641117095947,0.395394754730165,-0.4352498247940093,0.3862153031527996,0.28230428030714394,1.3531922742128373,0.8327260230779647
262,-2.6647240068912508,1.569685786575079,-2.2029194839000703,-1.4249296303391457,-0.5929673204272985,0.3023264790177345,-0.901677279651165,1.3851588453054429,-0.3342691565863788,1.7955263764858247,0.13807596350973472,-2.42765993475914,1.301033150434494,4.30764596581459,-0.5008047285974025,0.6367727222889662,0.07218605022877454,-0.13590341006731615,1.422703565776348,1.4880189590454103,1.7257123314142226,1.462772730022669,0.41759100872278215,-1.4326625636219978,0.16890814726799727,-0.09195566791342571,0.44974900722503663,0.3317292665988207,0.9843691026419401,-0.6362085775732994,0.42946763794124126,-2.2790430045723915,0.8225244479738176,3.4356969738006593,0.3199441151097417,-0.22762262433115393,-0.9056248735785485,0.8289807339906693,0.8418761270046234,-0.8798092295527458
263,-0.005299126549623907,2.2429245296120643,-0.2628309526145458,0.09252616008138284,0.6261750844605267,-0.7399550857543945,0.5520904406607151,-1.8533331184387207,-0.14879167702794074,0.3270486218780279,0.36074188206903635,-2.478424347400665,-0.7154078178480268,3.526814766407013,1.3347672767043113,0.17881703179329633,-0.16048922400176524,0.05517510771006346,1.4370297683775426,-1.0098651390075684,-2.6647240068912508,1.569685786575079,-2.2029194839000703,-1.4249296303391457,-0.5929673204272985,0.3023264790177345,-0.901677279651165,1.3851588453054429,-0.3342691565863788,1.7955263764858247,0.13807596350973472,-2.42765993475914,1.301033150434494,4.30764596581459,-0.5008047285974025,0.6367727222889662,0.07218605022877454,-0.13590341006731615,1.422703565776348,1.4880189590454103
264,-0.5189089061319828,1.159561728030443,-0.7395070152580738,-0.9270228345096111,-2.0432157058119773,-0.24111563037335873,1.3121434301137924,-0.8012883812189102,-0.02887839923426509,0.5023646995127201,0.10436687471624463,-2.1690589213371276,-0.2855699141751975,3.42048468542099,-0.315303962469101,-0.4423879514709115,-0.09613670426607132,0.05844601756427437,1.018093985237181,-0.17689122575335203,-0.005299126549623907,2.2429245296120643,-0.2628309526145458,0.09252616008138284,0.6261750844605267,-0.7399550857543945,0.5520904406607151,-1.8533331184387207,-0.14879167702794074,0.3270486218780279,0.36074188206903635,-2.478424347400665,-0.7154078178480268,3.526814766407013,1.3347672767043113,0.17881703179329633,-0.16048922400176524,0.05517510771006346,1.4370297683775426,-1.0098651390075684
265,-0.673062330275774,1.0416574487686157,-0.8137293933033943,-1.2549038152098655,1.3685843015909196,0.06194725638628006,0.33916097281873225,0.6339841615855694,0.5337555367369204,1.8574432170391082,-0.09670937841013073,-2.166265022456646,0.19547181295603513,2.706446191906929,-0.40204024174064396,-0.25203771445155143,-0.30353981256298723,-0.694845959186554,1.390472673535347,0.48072524213790896,-0.5189089061319828,1.159561728030443,-0.7395070152580738,-0.9270228345096111,-2.0432157058119773,-0.24111563037335873,1.3121434301137924,-0.8012883812189102,-0.02887839923426509,0.5023646995127201,0.10436687471624463,-2.1690589213371276,-0.2855699141751975,3.42048468542099,-0.315303962469101,-0.4423879514709115,-0.09613670426607132,0.05844601756427437,1.018093985237181,-0.17689122575335203
266,-0.23470152396149932,0.6822000491544604,0.12926534934341907,0.39707270365580916,-0.6331536504179239,-0.7142969681322575,-0.0714936041533947,-0.8247280908226967,0.07430442860722541,1.4454614527225493,-0.5610215401798486,-1.838738575220108,0.6680917129442095,3.4064121494293214,0.46407428398728373,-0.7041114808022976,0.5045069438964128,-0.1437587024718523,1.0209337657541036,0.5576136228144168,-0.673062330275774,1.0416574487686157,-0.8137293933033943,-1.2549038152098655,1.3685843015909196,0.06194725638628006,0.33916097281873225,0.6339841615855694,0.5337555367369204,1.8574432170391082,-0.09670937841013073,-2.166265022456646,0.19547181295603513,2.706446191906929,-0.40204024174064396,-0.25203771445155143,-0.30353981256298723,-0.694845959186554,1.390472673535347,0.48072524213790896
267,0.5074761921036989,-0.20293234220892192,-0.27206959694623944,-0.9019502345621586,0.9315925376415253,0.873429925173521,0.917193996310234,0.042741022990085184,1.2160682645589114,1.239996239244938,0.024861188232898714,-1.5423264671564103,-0.012101455612108111,3.982415495157242,-0.1273634707480669,0.6404836298376322,0.0985950573682785,-0.006013675428926945,0.4457657223753631,0.5743288570344448,-0.23470152396149932,0.6822000491544604,0.12926534934341907,0.39707270365580916,-0.6331536504179239,-0.7142969681322575,-0.0714936041533947,-0.8247280908226967,0.07430442860722541,1.4454614527225493,-0.5610215401798486,-1.838738575220108,0.6680917129442095,3.4064121494293214,0.46407428398728373,-0.7041114808022976,0.5045069438964128,-0.1437587024718523,1.0209337657541036,0.5576136228144168
268,-0.615308763794601,0.6453547914326191,-0.625594426214695,-0.1330495041012764,-1.0684713597595692,-0.5931059373617172,0.21942941590398551,-0.6756539456248284,-0.4345841466151178,0.8305204694271088,-0.42027008297294377,-1.6130359160304069,-0.020788949147798122,2.6927694540023803,1.588126632809639,-0.044900505825877186,0.6709720509052277,-0.1991694091791287,0.9881622297391296,0.6431615891158581,0.5074761921036989,-0.20293234220892192,-0.27206959694623944,-0.9019502345621586,0.9315925376415253,0.873429925173521,0.917193996310234,0.042741022990085184,1.2160682645589114,1.239996239244938,0.024861188232898714,-1.5423264671564103,-0.012101455612108111,3.982415495157242,-0.1273634707480669,0.6404836298376322,0.0985950573682785,-0.006013675428926945,0.4457657223753631,0.5743288570344448
269,-0.468261121135205,0.524818721242249,-1.2167204938530922,-0.9654359967410564,0.7072240086402745,0.44458906910568474,-0.4652696363031864,0.49515812689065936,0.6616634095534683,1.8193335860967637,0.39697173951938747,-1.8119986977875233,-0.20758979388512672,3.009573808670044,-0.16281522911041976,0.5393981294333935,-0.9298205427229405,0.11896899048238993,0.9727317665293813,0.1790520515628159,-0.615308763794601,0.6453547914326191,-0.625594426214695,-0.1330495041012764,-1.0684713597595692,-0.5931059373617172,0.21942941590398551,-0.6756539456248284,-0.4345841466151178,0.8305204694271088,-0.42027008297294377,-1.6130359160304069,-0.020788949147798122,2.6927694540023803,1.588126632809639,-0.044900505825877186,0.6709720509052277,-0.1991694091791287,0.9881622297391296,0.6431615891158581
